701.52924929
697.33244647
693.17724738
689.06325717
684.98975961
680.95637534
676.96240911
673.00749769
669.09096600
665.21246480
661.37141595
657.56725415
653.79964893
650.06797415
646.37191447
642.71086136
639.08451034
635.49227144
631.93385282
628.40868011
624.91647250
621.45667250
618.02901007
614.63294492
611.26821438
607.93436154
604.63093430
601.35768760
598.11411664
594.89998619
591.71480460
588.55834574
585.43013154
582.32994375
579.25731774
576.21204398
573.19366967
570.20199283
567.23657390
564.29721782
561.38355454
558.49522203
555.63203526
552.79358304
549.97968900
547.18995200
544.42420100
541.68204631
538.96332309
536.26765197
533.59487358
530.94461884
528.31673441
525.71085889
523.12684627
520.56439511
518.02321091
515.50315437
513.00388695
510.52527391
508.06698621
505.62889420
503.21067577
500.81220689
498.43317258
496.07345366
493.73274346
491.41092649
489.10770343
486.82296319
484.55645929
482.30794772
480.07732466
477.86430836
475.66879617
473.49051427
471.32936469
469.18507841
467.05756183
464.94655228
462.85195897
460.77352538
458.71116496
456.66462602
454.63382532
452.61855795
450.61862285
448.63393963
446.66427191
444.70954358
442.76952329
440.84413664
438.93315778
437.03651554
435.15398878
433.28550958
431.43086018
429.58997628
427.76264461
425.94880304
424.14827984
422.36090581
420.58662210
418.82522745
417.07666456
415.34073679
413.61738843
411.90642810
410.20780219
408.52132222
406.84693683
405.18446211
403.53384831
401.89491534
400.26761533
398.65180382
397.04733871
395.45417526
393.87214183
392.30119538
390.74116841
389.19201859
387.65358262
386.12581968
384.60856882
383.10179202
381.60533093
380.11914921
378.64309153
377.17712292
375.72112030
374.27496240
372.83861675
371.41193545
369.99488662
368.58732607
367.18922250
365.80043408
364.42093245
363.05057728
361.68934135
360.33708773
358.99378939
357.65931268
356.33363127
355.01664051
353.70823681
352.40839549
351.11698925
349.83399489
348.55928655
347.29284223
346.03453937
344.78435594
343.54217168
342.30796597
341.08162016
339.86311511
338.65233387
337.44925835
336.25379775
335.06586288
333.88543662
332.71240746
331.54675887
330.38838172
329.23725987
320.57439430
319.43174856
318.29611828
317.16748983
316.04575950
314.93091463
313.82285358
312.72156413
311.62696818
310.53898871
309.45761422
308.38274774
307.31437815
306.25241000
305.19683329
304.14755351
303.10456136
302.06776401
301.03700415
300.01249065
298.99406365
297.98163341
296.97519218
295.97467200
294.98000519
293.99118487
293.00812514
292.03081903
291.05918207
290.09320809
289.13281379
288.17799344
287.22866491
286.28482319
285.34638757
284.41335305
283.48564009
282.56324457
281.64610653
280.73339664
279.82666783
278.92505721
278.02856105
277.13710409
276.25068352
275.36922516
274.49272602
273.62111367
272.75438537
271.89246934
271.03536364
270.18299758
269.33536924
268.49242580
267.65411555
266.82043687
265.99132189
265.16676942
264.34679337
263.54916070
262.75382293
261.96276914
261.17593673
260.39332565
259.61487399
258.84058222
258.07038933
257.16393834
256.54174308
255.61463793
255.02971721
254.08185189
253.53354454
252.79132971
251.81312135
251.06486836
250.32058238
249.58020507
249.13797473
248.11112394
247.38236421
246.99110892
245.93624016
245.57824322
244.50514926
243.79518178
243.48599592
242.79569533
242.10889473
241.42559716
240.74575093
240.06935886
238.92692074
238.24566882
237.56788043
236.89355871
236.22265244
236.08189867
234.89104578
234.77921138
233.57288581
233.48945591
232.26796166
232.21245640
231.57869210
230.94803949
230.32050278
229.69603547
229.07464178
227.80246725
227.17717564
226.55496477
226.61924579
226.01284051
225.40938758
224.09667614
224.21121136
223.61646162
223.02456244
222.43551909
221.84928890
221.26587647
220.68524047
220.10738530
219.53226996
218.95989954
218.39023293
217.82327531
217.25898658
216.69737164
216.13840186
215.58204923
215.02831884
214.47717181
213.92861328
213.38260466
212.83915158
212.29821571
211.75980255
211.22387440
210.69043704
210.15945307
209.63092839
209.10482590
208.58115140
208.05987887
207.54098307
207.02446926
206.51030244
205.99848773
205.48899046
204.98181581
204.47692954
203.97433755
203.47400497
201.18956844
202.48010292
200.20246982
201.49511136
201.00592770
198.73849792
200.03409648
197.77346668
199.07090407
198.59251907
198.11624490
197.64208705
195.39843454
194.92976541
196.23211004
195.76625342
193.53617124
194.84064975
192.61734498
193.92312292
191.70659822
193.01357551
192.56176849
192.11191181
191.66401122
189.46437563
190.77399678
188.58110711
189.89163339
189.45328768
187.27050983
188.58223061
188.14949663
187.71859976
187.28954607
185.12356100
186.43689132
184.27760621
183.85732982
185.17140641
183.02214314
182.60721165
183.92185294
181.78260403
181.37290742
182.68797127
182.28010564
181.87394823
181.46947358
179.35015819
178.95068384
178.55286952
178.15672147
179.47214261
177.36935427
176.97811634
176.58850657
176.20050025
175.81410370
175.42929232
175.04607218
176.36085480
175.97906317
173.90580917
175.22011810
173.15339883
172.77948629
172.40710324
172.03622603
171.66686096
171.29898491
172.61169034
172.24502055
170.20426598
169.84229204
169.48178015
170.79294270
170.43353330
168.40888357
169.71897950
169.36426285
169.01050159
168.65814332
168.30758910
166.30193407
167.60976581
165.61048612
165.26680940
164.92448856
166.23087988
164.24387237
163.90620528
165.21085169
164.87333099
162.89918768
164.20221794
163.86859805
163.53627110
163.20521692
161.24679436
160.92014477
162.21967602
161.89367150
159.94775195
161.24539913
160.92311830
158.98652649
158.66857441
158.35183128
158.03630336
157.72197769
159.01493093
158.70109640
156.78613906
156.47655980
157.76664320
157.45749706
155.55481079
156.84266260
156.53696271
156.23240779
154.34192557
154.04154401
153.74227941
155.02544647
154.72649771
152.85117632
152.55635112
153.83624071
153.54167374
151.67840569
152.95577304
152.66442815
150.81016172
152.08493341
151.79677286
151.50965533
151.22358683
150.93855069
150.65455327
150.37158349
148.54111580
149.80870047
149.52877701
149.24986620
148.97195197
148.69504029
148.41911495
148.14418223
147.87022606
147.59725272
145.79616414
147.05421258
145.25894980
144.99178547
144.72557504
145.97964657
145.71337891
143.93260822
143.67016554
143.40864809
144.65764228
142.88839088
144.13531686
140.73862028
140.30966640
140.22362935
139.96751614
139.71231156
139.29015637
139.03754613
138.95214528
138.70055575
138.28506945
138.03602063
137.78784629
137.54055207
137.29472254
137.20957080
136.80838345
136.72455764
136.48077674
136.23785373
135.99577479
135.75454545
135.51415676
135.27459988
134.88110057
134.79798458
134.56091809
134.17209086
134.08923810
133.85461675
133.47040510
133.23811507
133.15559934
132.77592908
132.54602550
132.31690372
132.08856912
132.00646295
131.77898312
131.40821946
131.32634852
130.95849703
130.73477633
130.65314531
130.28960702
130.20813057
129.84743744
129.62747095
129.40823949
129.32706679
128.97198536
128.75495581
128.53865193
128.45777167
128.24226321
128.02746898
127.81339425
127.60002709
127.38737276
127.04454506
126.83392650
126.62399971
126.54376738
126.33460288
125.99837140
125.91834247
125.58470592
125.37889228
125.17374841
124.96927944
124.76547415
124.68585466
124.48278040
124.28037153
123.95687799
123.75637017
123.67707492
123.35729681
123.15872544
122.96079900
122.88176053
122.68453558
122.37083277
122.17543757
122.09665480
121.78652836
121.59300872
121.51440777
121.20781774
121.01614093
120.82507802
120.63461865
120.44476776
120.36653059
120.17734135
119.98874735
119.69134977
119.50448221
119.42654080
119.13250708
119.05468220
118.76286644
118.68515709
118.39553977
118.21273603
118.03050685
118.04475469
117.86497627
117.58928898
117.40830096
117.17592937
116.99620128
116.97437178
116.68995284
116.46032051
116.28278575
116.10579792
115.92934765
115.80446362
115.75032004
115.57758892
115.22891853
115.23369924
115.06253627
114.70916823
114.72176989
114.55216217
114.38306717
114.21447964
114.04640405
113.68372663
113.71176685
113.34601559
113.17792139
113.01032745
113.04850251
112.88392472
112.56076268
112.55624596
112.39314090
112.23051832
112.06838271
111.68747279
111.52431817
111.58485512
111.19945952
111.26488460
110.87651742
110.71576175
110.60604481
110.44629094
110.47318093
110.12819818
110.15974949
109.76108865
109.84815215
109.69303814
109.34114977
109.38416400
108.97824552
109.07708696
108.92421929
108.77179243
108.41184525
108.46826607
108.05374314
107.95327351
107.74912758
107.59747623
107.49869361
107.34804298
107.14513901
107.27156249
106.89870619
106.97666615
106.82984918
106.39984103
106.25205406
106.39191464
106.01161338
105.86524754
105.95770821
105.81379609
105.67028912
105.22924777
105.38449570
104.99577911
104.79707562
104.95882705
104.51098510
104.11300147
103.97220333
103.83179948
103.69179398
103.55217965
103.41305574
103.27423170
103.14131224
103.09483511
102.95652517
102.72852704
102.59170276
102.45526044
102.40710668
102.27070271
102.04820486
101.99902094
101.77871792
101.72883465
102.10380708
101.46013240
101.24420946
101.11150553
101.05983531
100.84719124
100.71557807
100.58432916
100.45344051
100.39993732
100.19273575
100.06291691
99.93345538
99.80434463
99.67558846
99.14066509
99.01305621
98.88389631
98.75886571
98.63228151
98.50415527
98.38013383
98.25456779
98.12933771
98.00256583
97.87987796
97.75377694
97.62988080
97.50817555
97.38307395
97.26016080
97.13943200
97.01531382
96.89522824
96.77360933
96.65231405
96.53133633
96.44917787
96.29034098
96.17031614
96.04877645
95.93121353
95.81030607
95.69336269
95.57490500
95.49764567
95.33709756
95.22137954
95.10415296
95.02567413
94.89262439
94.77627188
94.65918285
94.54343754
94.42798954
94.31284236
94.19799029
94.05979832
93.97020293
93.85521239
93.74153926
93.62816044
93.51608756
93.46767098
93.29077380
93.17754008
93.06661146
92.95395495
92.84359449
92.73250987
92.62071144
92.51019353
92.39995850
92.35373326
92.18131388
92.07191039
91.96278579
91.91656460
91.80796282
91.63607952
91.52903014
91.48511056
91.31378696
91.18057938
91.09865609
90.99294484
90.88653133
90.78038599
90.67450368
90.63118777
90.46353277
90.33184113
90.25361119
90.14904264
90.04378651
89.94068125
89.90027766
89.71529921
89.61202593
89.50900576
89.40718409
89.30372946
89.20147154
89.09946322
88.99770769
88.94134253
88.79494340
88.69393289
88.59317172
88.49265496
88.39330634
88.29327777
88.19257884
88.09395550
88.03859230
87.89560010
87.79678267
87.69730129
87.59896461
87.54555680
87.40390598
87.30628097
87.20799453
87.11173515
87.01481274
86.96051297
86.82166880
86.72456095
86.67297951
86.53280878
86.48162558
86.34197383
86.24689933
86.15204990
86.05829894
85.96303085
85.86972597
85.77491058
85.72409528
85.58854324
85.49526128
85.40134224
85.30850343
85.21673622
85.12433174
85.03214710
84.93933175
84.89024492
84.75604805
84.70851397
84.57362477
84.48273489
84.39205615
84.30242381
84.21133655
84.12212267
84.03228679
83.94266216
83.85324629
83.76402271
83.67502250
83.42606229
83.27937596
83.19063913
83.16062585
83.07264168
82.92708607
82.83964171
82.81057083
82.72326932
82.63663189
82.54991505
82.46365664
82.31971073
82.23365767
82.14779741
82.11974354
82.03425695
81.94907434
81.86386660
81.77907120
81.63674372
81.55224673
81.52531087
81.38382089
81.35743379
81.30526326
81.22107285
81.04929884
80.96612809
80.97160230
80.80034993
80.80622524
80.72381526
80.55307872
80.55955267
80.38915392
80.39602714
80.31523497
80.14463899
80.15211138
80.09633136
79.90175945
79.82116051
79.74073920
79.66049816
79.66987908
79.50054822
79.50960462
79.34130620
79.37555960
79.27233359
79.19261271
79.02492814
78.94626837
78.95670472
78.90291357
78.71132876
78.72311021
78.55556022
78.56697608
78.40047339
78.36285736
78.28573581
78.28237698
78.13199920
78.01571182
78.05247781
77.97615953
77.78685883
77.75057978
77.63511757
77.59859544
77.52371100
77.40873655
77.40186967
77.29831086
77.22292508
77.10916925
77.07436880
76.99946184
76.92587619
76.92510525
76.73832251
76.70374768
76.63021587
76.55742444
76.48420775
76.41056166
76.33824185
76.29457211
76.19230997
76.11987017
76.00843528
75.97604116
75.86433057
75.90550088
75.72104731
75.68779564
75.64559021
75.60095625
75.46887317
75.43545540
75.32685229
75.31723424
75.22309899
75.15261098
75.10601204
75.01208128
74.96593698
74.87214183
74.76471188
74.73278908
74.66333232
74.59401953
74.48716127
74.41813481
74.38695176
74.34282614
74.27431207
74.20594203
74.13771287
74.00698832
74.00168097
73.93387738
73.80332754
73.77345734
73.70599530
73.66406177
73.53374010
73.52998906
73.43753998
73.37077230
73.30414200
73.23764734
73.13350549
73.06727724
73.06506374
72.99918936
72.90721860
72.80371914
72.80237653
72.71707383
72.64529996
72.54230570
72.51514029
72.45025836
72.34763871
72.32089228
72.28339463
72.19204926
72.15496292
72.09094267
71.96183913
71.96328895
71.87893560
71.80863612
71.74518376
71.70952329
71.62545071
71.55559405
71.52053584
71.43667169
71.39517726
71.33268505
71.24213826
71.20807674
71.11763188
71.08396584
70.99362188
70.93876972
70.89872659
70.83722500
70.75409606
70.68574943
70.65345474
70.57051860
70.50248942
70.44164483
70.38803046
70.32744168
70.28917620
70.20662118
70.13921541
70.10865071
70.02628045
69.95918433
69.89940877
69.86960179
69.79118074
69.73166795
69.67227031
69.56392398
69.55382512
69.49477457
69.38699964
69.37701945
69.31831425
69.21110495
69.20124462
69.09441066
69.03623368
69.02648970
68.96846427
68.91054988
68.85274854
68.79505761
68.68952273
68.68001156
68.57484192
68.51766748
68.46060177
68.40364675
68.39432409
68.33751590
68.28081541
68.22422458
68.12050111
68.06419714
68.00799951
67.95191018
67.94288475
67.84005076
67.83109958
67.72861652
67.71973802
67.66421523
67.60879887
67.55348644
67.45187652
67.44317662
67.38817867
67.33328351
67.23236298
67.17774266
67.16922079
67.11473840
67.01450004
67.00608302
66.95190730
66.85217588
66.84386166
66.74446599
66.69076168
66.63715884
66.58365508
66.57551298
66.52214299
66.42374411
66.41570232
66.36263111
66.26472374
66.25678348
66.15920341
66.15132857
66.05407306
66.04626429
65.99387851
65.89710564
65.88939629
65.83729934
65.78529954
65.68916577
65.63742056
65.62987218
65.50858591
65.45715051
65.41659483
65.36531733
65.31413281
65.25746353
65.17754452
65.12666200
65.09973797
65.02517442
64.99845832
64.92405653
64.87363512
64.85766660
64.79700420
64.75724294
64.70725271
64.65718362
64.59701186
64.52324352
64.50777413
64.42394540
64.40869479
64.32500451
64.27566888
64.22642114
64.17726304
64.12819238
64.07921088
64.06444812
63.98151058
63.96681329
63.91816429
63.86967436
63.82112655
63.77280448
63.72450144
63.67622131
63.59419084
63.57042283
63.52249481
63.45036742
63.40259607
63.37922396
63.33163608
63.25979218
63.24618410
63.16501066
63.13231065
63.07056424
63.02346663
62.97645123
62.92951969
62.88266993
62.85052961
62.82289450
62.77627643
62.72973940
62.66432483
62.60329955
62.59056284
62.51082841
62.49822289
62.41868161
62.40620589
62.36031844
62.31451021
62.25011191
62.22313424
62.14416275
62.13207638
62.05329254
62.04138852
61.96273774
61.95090863
61.88734428
61.86084790
61.81585654
61.73772071
61.69294998
61.64825744
61.61855374
61.59237255
61.52957436
61.50344687
61.45912359
61.38171188
61.33755413
61.29347303
61.28259261
61.23864946
61.16168072
61.11790084
61.13892082
61.06367331
61.02010446
60.97656245
60.91520867
60.85678407
60.81352420
60.78546106
60.72722410
60.71714606
60.64121680
60.59832208
60.55550088
60.51275132
60.48527887
60.42747066
60.40016448
60.35771550
60.33294408
60.25776975
60.23079599
60.20617051
60.13111127
60.08907852
60.06243200
60.03804009
59.96325823
59.93694969
59.87982603
59.83821501
59.79667355
59.75531499
59.72940085
59.70519953
59.63131079
59.59022493
59.54909610
59.50803484
59.46704263
59.42611766
59.41771272
59.34447209
59.30375116
59.26309684
59.22251058
59.21453833
59.17393799
59.10115291
59.07640457
59.05295553
58.98039398
58.94027403
58.93256954
58.86023113
58.82030786
58.78045091
58.77297718
58.73324305
58.66127002
58.63738360
58.59786385
58.54267400
58.50327134
58.46393218
58.42465794
58.41781890
58.37866441
58.34607850
58.30819500
58.26428680
58.25947605
58.15151835
58.12204227
58.10891908
58.03957932
58.00596504
58.02719855
57.91985651
57.96303425
57.87686911
57.81395163
57.77172368
57.73357317
57.77165038
57.65745682
57.66849300
57.58069043
57.54374028
57.50595572
57.46823242
57.45381349
57.41312535
57.38992974
57.34616479
57.28051696
57.24315297
57.20502932
57.21727496
57.12640019
57.11752582
57.05643469
57.04037195
57.01121887
56.94560651
56.90455443
56.87699167
56.86388441
56.79939437
56.76279365
56.75824854
56.68976614
56.65262726
56.61696867
56.58474809
56.54440021
56.50326826
56.49959720
56.44022370
56.43169793
56.41207032
56.35547990
56.29630735
56.25639642
56.22002039
56.18006836
56.14870668
56.11374141
56.10550498
56.04716682
56.00680757
55.99924377
55.93615722
55.90143274
55.87047667
55.85823807
55.82312292
55.75609693
55.75305714
55.72893090
55.68546991
55.64463585
55.60987418
55.55192926
55.54051092
55.51159859
55.47494810
55.44042479
55.40595526
55.36803470
55.33717429
55.27577697
55.26860425
55.22798353
55.20024419
55.14382705
55.12878319
55.09572294
55.06089512
55.03025701
54.97424048
54.96703800
54.89776853
54.90552530
54.83949929
54.82536741
54.79444192
54.73000660
54.72454263
54.66325748
54.66030718
54.62753232
54.59142521
54.55827126
54.52218860
54.50501510
54.43589315
54.42890043
54.39596997
54.34143713
54.29972427
54.29830059
54.26212928
54.20602914
54.19686273
54.14108836
54.13871979
54.09637860
54.06691542
54.01114053
54.00223296
53.96902075
53.93960807
53.90741309
53.87234803
53.84403173
53.81158936
53.75414660
53.74542558
53.69032636
53.68408311
53.62669537
53.59495090
53.56312743
53.52707176
53.52320995
53.49165290
53.46014182
53.43504427
53.39874908
53.34258489
53.30685449
53.27998983
53.28337316
53.24265808
53.21149212
53.17862669
53.12436424
53.09330528
53.08697386
53.05469934
53.02096090
52.99013976
52.93901587
52.90384784
52.87757147
52.87166224
52.81633719
52.80901082
52.77934510
52.72481994
5250.95768571
5150.25642956
5052.49436964
4957.56179065
4865.34689880
4775.75001437
4688.67100922
4604.01465880
4521.69486469
4441.62296132
4363.72087617
4287.90764579
4214.11193640
4142.25974154
4072.28593987
4004.12285059
3937.71084193
3872.98772917
3809.89910003
3748.38766095
3688.40352992
3629.89525243
3572.81342476
3517.11404891
3462.75071303
3409.68285126
3357.86730818
3307.26701419
3257.84207583
3209.55802101
3162.37821432
3116.27073119
3071.20145740
3027.14112353
2984.05781342
2941.92456117
2900.71257045
2860.39433437
2820.94561012
2782.33984026
2744.55453674
2707.56521257
2671.35076572
2635.88829429
2601.15833582
2567.13949409
2533.81354429
2501.16043613
2469.16346025
2437.80357988
2407.06530376
2376.93152359
2347.38585935
2318.41405171
2290.00020687
2262.13108357
2234.79160184
2207.96949106
2181.65052959
2155.82324071
2130.47434842
2105.59298997
2081.16668550
2057.18529875
2033.63699276
2010.51233822
1987.80063189
1965.49162372
1943.57658655
1922.04546855
1900.89002645
1880.10071089
1859.66984439
1839.58833763
1819.84910123
1800.44342453
1781.36459762
1762.60449289
1744.15673422
1726.01365767
1708.16915602
1690.61641108
1673.34858671
1656.36023910
1639.64465159
1623.19652337
1607.00961842
1591.07888502
1575.39833562
1559.96329037
1544.76801152
1529.80809043
1515.07804245
1500.57374886
1486.28996138
1472.22279132
1458.36748937
1444.71956270
1431.27533973
1418.03021830
1404.98082949
1392.12268898
1379.45258383
1366.96632751
1354.66082099
1342.53205215
1330.57709103
1318.79217584
1307.17442278
1295.72029985
1284.42709929
1273.29153930
1262.31048421
1251.48148512
1240.80124002
1230.26747625
1219.87707813
1209.62779672
1199.51666593
1189.54157344
1179.69966333
1169.98895498
1160.40667487
1128.47438701
1119.42311526
1110.48898071
1101.66976165
1092.96329598
1084.36798686
1075.88157851
1067.50254752
1059.22873329
1051.05868170
1042.99031755
1035.02225268
1027.15249239
1019.37971064
1011.70199198
1004.11807396
996.62610812
989.22489034
981.91279466
974.68822661
967.55005930
960.49662008
953.52683068
946.63907853
939.83233096
933.10504193
926.45621878
919.88436895
913.38855150
906.96732148
901.46018664
895.18128289
888.97383687
882.83662608
876.76846100
870.76852950
864.83556134
858.96878140
853.16696423
847.42936523
841.75479908
836.14255587
830.59149144
825.10092287
819.66974460
814.29730280
808.98252960
803.72479837
798.52317941
793.37676147
788.28495689
783.24678165
778.26167418
773.32868133
768.44726265
763.61649647
758.83586531
754.10447830
749.42183519
744.78707570
740.19971948
735.65893240
731.16425415
726.71496352
722.31035529
717.94999548
713.63311339
709.35929204
705.12778437
700.93819028
696.78978527
692.68218368
688.61468375
684.58691591
680.59819727
676.64817263
672.73618093
668.86188066
665.02470509
661.22409791
657.45973770
653.73100991
650.03760495
646.37892502
642.75467432
639.16427198
635.60743000
632.08358760
628.59246756
625.13352257
621.70648845
618.31083167
614.94629776
611.61243563
608.30880078
605.03515300
601.79099541
598.57609729
595.38997485
592.23240570
589.10291850
586.00130055
582.92709307
579.88008955
576.85984433
573.86615955
570.89860119
567.95697734
565.04092299
562.15008176
559.28427189
556.44308749
553.62635332
550.83367557
548.06488540
545.31959713
542.59764953
539.89866767
537.22249409
534.56876385
531.93732637
529.32782501
526.74011505
524.17389850
521.62888445
519.10493666
516.60171794
514.11909718
511.65674775
509.21454219
506.79216166
504.38948368
502.00619682
499.64218305
497.29713758
494.97094838
492.66331715
490.37413526
488.10315762
485.85014357
483.61498927
481.39741583
479.19732229
477.01443607
474.84866143
472.69973028
470.56755067
468.45186162
466.35257423
464.26943302
462.20235196
460.15108226
458.11554092
456.09552366
454.09083144
452.10138589
450.12695035
448.16744986
446.22265512
444.29249195
442.37673529
440.47531569
438.58801252
436.71475773
434.85533691
433.00968404
431.17758834
429.35898742
427.55371071
425.76159017
423.98256635
422.21643929
420.46315299
418.72251081
416.99445854
415.27880368
413.57549373
411.88434109
410.20529570
408.53817279
406.88292384
405.23936831
403.60746058
401.98705502
400.37800992
398.78028105
397.19369803
395.61821730
394.05367124
392.50001971
390.95709752
389.42486544
387.90316276
386.39195130
384.89107309
383.40049161
381.92005246
380.44972055
378.98937260
377.53888849
376.09823476
374.66726471
373.24594624
371.83413445
370.43179920
369.03879897
367.65510453
366.28057685
364.91518718
363.55879987
362.21138775
360.87281745
359.54306186
358.22201783
356.90957997
355.60572498
354.31032522
353.02335738
351.74469625
350.47431865
349.21210293
347.95802736
346.71197034
345.47391245
344.24373469
343.02141746
341.80684437
340.59999697
339.40078490
338.20911823
337.02498038
335.84825884
334.67893836
333.51690894
332.36215449
331.21456816
330.07413458
328.94074793
327.81439405
326.69496939
325.58245963
324.47676374
323.37786796
322.28569411
321.20016502
320.12126840
319.04890640
317.98306781
316.92365643
315.87066168
314.82398953
313.78362925
312.74948808
311.72155637
310.69974306
309.68403898
308.67435446
307.67068076
306.67294942
305.68109284
304.69510333
303.71489515
302.74046065
301.77171486
300.80865121
299.85118619
298.89931371
297.95295176
297.01209377
296.07665994
295.14664427
294.22196723
293.30262406
292.38849009
291.47947408
290.57467678
289.67310681
288.77670273
287.88538894
286.99916199
286.11794739
285.24174133
284.37047037
283.50413181
282.64265341
281.78603218
280.93419694
280.05952479
279.20999666
278.36516879
277.52503987
276.68954049
275.85866959
275.03235921
274.21060746
273.39334774
272.58057904
271.77223603
270.96831773
270.16875871
261.19448035
260.40410284
259.61799912
258.83610577
258.05842355
257.28490533
256.51550552
255.75022496
254.98900258
254.23183935
253.47867583
252.72951261
251.98429102
251.24301230
250.50561859
249.77211074
249.04243231
248.31658462
247.59451108
246.87621383
246.16165124
245.45078286
244.74361076
244.04008001
243.34019375
242.64389736
241.95119403
241.26203048
240.57640945
239.89427877
239.21564128
238.54044501
237.86869355
237.20033567
236.53537463
235.87377377
235.21549625
234.56054546
233.90887276
233.26048093
232.61532210
231.97339955
231.33466547
230.69912368
230.06672718
229.43747962
228.81133445
228.18829560
227.56831728
226.95140349
226.33752104
225.72663760
225.11875732
224.51383554
223.91187700
223.31283726
222.71672127
222.12348557
221.53313437
220.94562537
220.36096325
219.77910561
219.20005707
218.62377643
218.05026804
217.47950226
216.91144991
216.34611587
215.78345961
215.22348634
214.66615642
214.11147434
213.55940116
213.00994209
212.46305804
211.91875457
211.37699281
210.83777830
210.30107329
209.76688280
209.23518035
208.70593931
208.17916535
207.65482143
207.13291315
206.61340422
206.09630022
205.58156507
205.06920485
204.55918374
204.05150739
203.54614099
203.04309020
202.54232029
202.04383712
201.54761636
201.05363411
200.56189637
200.07236917
199.58505873
199.09993153
198.61699380
198.13621273
197.65759360
197.18110488
196.70675225
196.23450344
195.76436460
195.29630417
194.83032825
194.36641436
193.90399062
193.44283832
192.98371728
192.52663327
192.07155573
191.61849084
191.16740797
190.71831362
190.27117761
189.82600611
189.38276968
188.94147428
188.50209049
188.06462480
187.62905700
187.39867695
186.96535998
186.53389178
186.10427833
185.67649169
185.25053818
184.82638999
184.40405360
183.98350126
183.56473954
183.14774138
182.73251301
182.31902745
181.90729112
181.49728577
181.08899316
180.68241966
180.27753910
179.87435801
179.47285020
179.07302250
178.67484918
178.27833639
177.95096431
174.99169895
174.60497834
174.21985655
173.84582423
173.46392046
173.08358111
172.70478937
172.32755207
171.95184493
171.57767477
171.20501763
170.83388020
170.46423889
170.09610027
169.72944125
169.36426814
169.00055797
168.63831732
168.27752355
167.91818303
167.56028044
167.20380084
166.84875047
166.49510743
166.14287783
165.79204023
165.44260061
165.09453777
164.74785758
164.40253913
164.05858846
163.71598465
163.37473384
163.03481505
162.69623477
162.35897891
162.02303374
161.68840534
161.35507340
161.02304420
160.69229762
160.36283995
160.03465092
159.70773707
159.38207846
159.05768148
158.73452638
158.41261934
158.89155227
158.57397370
158.25761353
157.94245874
156.73726699
156.42393287
157.00421398
155.80084189
156.38465764
156.07664049
155.76979717
154.56876982
154.26365853
153.95969055
154.17977207
153.87996370
153.58127957
153.28370746
152.09104354
152.69187150
151.49505643
151.19874510
150.90353952
151.52129571
150.31644627
150.94246654
150.65464446
149.44400378
149.15534837
149.79750635
149.51387739
149.23128924
148.94973068
