54.12880646
54.07591502
54.01114609
53.94675691
53.94657100
53.90671667
53.90260325
53.75415029
53.77659048
53.74958645
53.75741202
53.72662360
53.71351051
53.69473707
53.62670186
53.59495403
53.55640826
53.49988896
53.40360676
53.36296094
53.28448246
53.30253324
53.18203804
53.17571388
53.14905544
53.09331137
53.11799851
52.99617376
53.02141435
52.93458196
52.96342325
52.90828566
52.85135791
52.81635702
1949.27939900
1591.52154483
1248.35036032
924.61009937
564.29798189
467.05814149
444.71011523
429.59051453
352.40881955
293.99125765
281.64618427
255.78411400
249.13809654
244.17996910
235.42903311
234.13284662
231.62048061
181.36742194
174.84304293
161.24192406
148.41919131
143.66585675
123.35844444
122.95976773
117.92098564
108.20660899
107.86629750
102.10344297
101.32654520
101.44304701
90.46215641
90.25224101
86.13951804
80.88316278
80.80036659
78.01572682
77.59911406
77.33361856
76.73833707
76.37144580
76.15318343
75.15254166
75.03594863
73.11153370
72.32082738
72.32757054
71.19744140
70.50242666
70.38103825
70.32043470
70.13933567
68.46062981
67.01452762
66.73616893
66.26475027
65.89713188
65.68185497
64.09835888
63.93281451
63.34116864
62.32687931
61.96276160
61.92138691
61.17672242
60.42749267
60.34249909
60.30011006
60.23082400
59.91253851
59.41785906
59.31926388
59.01289745
58.85754864
58.67260155
58.58216284
58.59787778
58.54269572
58.22926235
58.19550289
57.95857572
57.62368506
57.46318954
56.98329391
56.58068300
56.44024105
55.83061481
55.76373290
55.41674132
55.34000452
55.30301716
55.20467648
55.07160910
55.03732429
55.05782749
55.02786129
55.02786116
54.97000572
54.96525111
54.93624428
54.86887237
54.75832875
54.69662651
54.69416361
54.59673044
54.56353148
54.56114147
54.49935071
54.23893052
54.16129422
54.14110479
54.03910931
54.07905191
53.97903574
53.91454633
53.94453768
53.93475072
53.83838399
53.72223467
53.71632541
53.46393937
53.46393811
53.34087418
53.33161630
53.30957085
53.24437095
53.26910983
53.24016683
53.09338024
53.11431898
53.05796119
53.03590906
52.99008830
52.99462233
52.93903672
52.93903082
52.82904375
52.80628666
2518.00335393
2360.83942554
2331.25525018
2245.91341514
800.40113128
779.85016686
689.06539423
544.42582622
533.59645718
498.43462554
438.93440173
418.82640965
324.32870841
262.75387240
254.84636665
227.84119754
203.97456278
200.03431613
184.28634118
166.23104852
151.68557694
150.37176069
146.78430463
125.79299772
125.38068917
114.70941780
108.92401306
107.71689098
106.68325355
106.10503958
105.81107552
105.24200959
103.13573229
99.25051978
97.87737511
97.26267427
95.45433088
95.02656189
91.85468240
91.59047482
91.42201384
90.96578217
90.75307316
89.65859170
88.48176122
88.33846249
87.69678486
86.95951742
86.38409480
85.72639241
84.79773055
82.06218891
81.86396576
81.02353871
80.99734285
78.80110537
77.71095477
76.85144292
76.48414869
75.29395921
75.08811715
72.71079191
72.12803243
71.68206843
70.64767881
70.57051044
70.50269244
68.22416558
67.92308885
67.33322568
67.33322611
66.89777808
66.58371594
66.57568976
66.26478316
65.89716478
65.56813518
64.97462568
64.69693867
64.52330110
64.10343103
63.67631502
63.10436993
62.85058742
62.79361818
62.59065137
62.05334647
61.66320716
61.22060766
61.19486482
61.12181873
61.03061671
60.55555312
60.08913130
59.83837932
59.50766330
59.30789089
58.98044287
58.96286049
58.62172234
58.65411621
58.27754115
58.22929019
58.14311697
58.11390487
57.84314131
57.80999374
57.69043839
57.44166354
57.20508085
56.79995472
56.67366444
56.61206745
56.56472490
56.43406981
56.28734199
56.29225545
56.04295365
56.09082363
56.02986565
56.00250073
55.86627986
55.79606079
55.67633602
55.58982508
55.44817619
55.41793416
55.43376394
55.41726624
55.20781709
55.20302534
55.20781719
55.10082056
54.89498891
54.80173650
54.76062041
54.76542110
54.75836132
54.60145677
54.50625948
54.43593238
54.32753213
54.30442315
54.26701680
54.26424252
54.26424324
54.19405702
54.10399890
54.07616177
54.07154204
54.04373973
54.03153920
54.03388470
53.97905776
53.97238509
53.96695808
53.90743151
53.85027224
53.85028044
53.81820280
53.71769574
53.69022618
53.68388846
53.65839255
53.49551472
53.46396234
53.43245597
53.40550386
53.39429647
53.37849521
53.36836204
53.28010933
53.26909796
53.24439397
53.18655596
53.15545184
53.11384084
53.05448833
52.95976921
52.93461805
52.84256580
52.82903246
52.78584101
52.80997400
52.78580612
52.81012657
3619.26429543
2805.98367218
1864.00470753
1803.84863299
1083.85814567
1075.28819037
911.46112899
784.90749636
701.53323080
701.53319545
628.41214186
555.63502812
541.68488952
422.36301903
410.20983620
363.05230312
361.69105408
351.11864202
344.78597523
292.03110073
283.48593248
259.61515604
250.58839368
249.58049913
229.07509437
229.07509678
208.06028631
197.17040761
195.30281712
193.92350434
181.79421745
183.09790442
183.09790728
178.96212482
177.75163998
159.12316382
157.41887411
146.32861383
145.80540902
146.24716513
133.15569511
129.52153001
127.89202800
126.33469686
123.75879264
119.77081979
116.24561835
110.78823831
110.07737489
108.97815492
107.74901510
104.67683469
104.67683332
95.22226658
94.89074773
92.70662910
88.09485765
86.53455700
85.96475518
85.82055729
84.30324463
82.14790539
81.21626668
81.13271910
79.82953129
79.58053503
78.39080364
77.55959092
75.83138081
75.76036700
75.04472463
73.33312662
72.45685080
72.07061230
71.94284271
71.49968631
70.56338901
70.32024875
70.13915033
69.03634689
67.71968781
67.38844762
67.27844384
66.42385049
66.30961015
65.22960874
64.77316873
64.62300391
63.30740722
62.28115904
62.14425928
60.90021219
60.88989377
60.81361731
60.72731669
60.47409471
59.02066928
58.86031799
58.50400587
58.31244461
58.26828312
58.23349380
58.26806578
58.19558630
57.96188056
57.84874673
57.77094005
57.69558328
57.58168337
57.31298072
57.06766957
56.94647221
56.90071350
56.72137207
56.53954485
56.43807132
56.10892588
56.09864783
55.86632352
55.83408594
55.72608049
55.65142587
55.57891660
55.34487752
55.34166607
55.30573455
55.31055161
55.30573444
55.30294149
55.22791350
55.20785036
55.20306044
55.20305982
55.23584404
55.14405208
55.07167088
55.03738561
55.03297957
55.03775275
55.00352575
54.92266525
54.86893916
54.89275933
54.86419234
54.83533062
54.82805486
54.75488503
54.73479949
54.70139407
54.69153224
54.63474563
54.60148161
54.60119807
54.53939981
54.45907104
54.37011789
54.36241960
54.27170199
54.17709929
54.07619643
54.06389962
53.94683268
53.90256707
53.87784895
53.85030332
53.82263791
53.84320996
53.71772783
53.69039666
53.58717111
53.56332175
53.52166068
53.46399526
53.43699868
53.37402987
53.33188414
53.24891924
53.21211611
53.14463200
53.12884280
53.09783681
53.04424372
52.96986255
52.97348528
4135.76467147
2655.92446278
2165.41509195
1784.49126884
1607.68248851
1575.66667652
1352.46876209
1292.98374186
1128.42677911
1110.25121445
1002.87843984
765.00763632
697.33857377
680.96230269
642.71637636
635.49774290
558.49985797
352.41098341
344.78688899
289.13326321
282.56370487
255.03077932
252.05405214
238.24614246
218.96057193
200.51955105
197.78921736
193.52208425
175.80114181
167.36359858
164.48802286
166.57419315
151.95883347
150.24868233
140.82860056
138.04352165
133.46786162
127.17560457
119.95865143
117.45793144
117.27096273
113.34658800
113.42977800
113.06072193
111.42442054
109.53817274
106.53727793
103.71041349
99.76441320
99.21596040
93.06465269
90.00113802
89.83818991
89.49887533
88.19180423
87.30462859
86.53482290
83.65630409
82.75284857
82.66580022
80.30763622
79.82960029
78.09249141
77.78702211
74.59396667
73.12061263
71.26673508
71.01767738
70.39953257
70.34981716
69.68262870
68.91093342
68.40382092
67.78445182
67.66458665
67.34208188
66.37080416
66.23986031
65.83765419
65.12682288
64.67302478
64.64161961
63.91832557
63.54632030
63.40615254
63.25994594
63.16516488
62.71536295
62.51098012
61.72635526
61.55924986
61.08937714
60.48543620
59.67271293
59.67271348
59.47126320
59.07652560
58.78058781
58.43409495
58.44054771
58.41289976
57.95468906
57.81008483
57.61872714
57.61872758
57.58173443
57.49141023
57.23825157
57.12653191
56.92962249
56.88357563
56.76293986
56.47414135
56.34007953
55.95676785
55.79613178
55.71159107
55.69415443
55.48279311
55.34493361
55.31059709
55.28070101
55.26886116
55.23095180
55.20789398
55.19632791
55.05781988
54.83536175
54.78871531
54.76829713
54.76831023
54.69426581
54.43600665
54.47206529
54.37014869
54.29984481
54.29478439
54.27173369
54.26486123
54.23131936
54.13658173
54.14099525
54.12877889
54.03920943
53.97895230
53.90257433
53.78167492
53.74537671
53.72584793
53.65861227
53.59947348
53.59506124
53.65291978
53.56324938
53.58722120
53.52718907
53.50012149
53.46855058
53.39882764
53.36328494
53.24277311
53.18214874
53.18656359
53.14709136
53.14941167
53.14897649
53.14941240
53.11838220
53.09342671
53.08342999
52.96354138
52.81643018
4959.58056225
2886.09840323
2453.27541105
1340.23451370
861.79675007
684.99836482
680.96496025
558.50191484
538.96977120
467.06292234
389.19625869
383.10596853
325.47672306
322.13305990
319.93811524
297.98227801
272.75504140
267.41454680
234.89172844
211.76074001
210.69137606
200.18528364
197.77649917
200.51981989
192.11276253
187.25422217
185.87848469
168.78222833
167.30061689
165.62727118
164.53742804
134.88519840
131.70988067
131.18698309
126.00224240
120.52462486
112.18063978
111.57491182
111.41227627
98.78485667
93.96807893
92.84151820
92.51289055
91.20456227
90.35646863
85.30770584
84.66692772
83.47858548
81.80658417
80.80060774
79.50080079
78.87866591
76.15340715
72.97987154
71.87934778
71.30456587
71.18684482
70.44914898
70.14679750
69.49528527
67.72022705
66.95238583
66.31012879
66.09875784
64.75755223
64.37465832
64.38987064
64.03054177
63.96711577
63.07078509
62.42263762
62.34182203
62.09546483
62.04161774
61.81605711
61.78658631
61.44110287
61.41507541
61.24967715
59.71817349
59.61242574
59.34047554
59.17878910
59.05323246
58.00213375
57.84842150
57.65255892
57.68065912
57.35656426
57.16877197
56.91393986
56.83625879
56.61645798
56.36441006
56.00767661
55.93198549
55.76115521
55.54725842
55.34835038
55.24213997
55.23457615
55.13227044
54.93641121
54.86429013
54.80154478
54.80185631
54.66814941
54.67254205
54.63013361
54.63013406
54.63013349
54.59688468
54.46439182
54.46906210
54.46141983
54.40310419
54.40285939
54.39844582
54.40285910
54.32967223
54.30454133
54.23907866
54.13391632
54.09633575
54.06954250
53.72678829
53.74650915
53.56330266
53.43258210
53.40553981
53.39474099
53.37861996
53.33415968
53.30077193
53.27403687
53.18668525
53.18053710
53.15927632
53.12452249
53.11799439
53.00074675
52.97436277
53.00451335
52.91219913
3148.99047780
2655.97611715
2391.09399148
1529.54249160
1293.00540651
1176.05621806
873.79837220
867.76691463
816.42955486
732.13623031
718.75746246
528.32524475
454.64085951
440.85092128
314.57577829
235.43035013
223.02590307
220.68656724
194.38205555
176.36193910
172.71705519
171.15526285
164.94402087
161.56992748
141.08931604
130.87723523
128.54335426
127.81383724
122.68497160
122.09708731
112.34595756
111.24267334
109.07700456
106.25319461
106.24668800
105.22923064
103.27450818
102.04812566
99.65293607
96.28737777
95.61877173
95.17165305
93.83133263
93.81036221
90.57087859
89.80902486
87.29375825
78.71167766
77.97903057
77.40907758
76.88652145
76.29885556
76.22620755
76.26641977
73.77988203
73.33023106
73.24453688
71.43686594
70.47119629
68.68986440
68.23377166
67.11534685
67.00614024
66.20406515
65.67076987
65.67189091
65.27990686
63.98181632
63.48719707
62.92981971
62.83193523
62.28135636
61.55939182
61.54811014
61.35280808
61.24975419
61.17700699
61.20332556
60.81380777
60.78572919
60.65664094
59.97899419
59.58192586
57.72873503
57.66832284
57.61624391
57.45914377
57.35565771
57.20108005
57.16805780
57.11441590
57.11847213
56.94665329
56.81050904
56.52832700
56.51032101
56.06598993
55.97172914
55.78168826
55.66934529
55.62165182
55.57263901
55.40904703
55.37461288
55.37944364
55.24218847
55.30472111
55.19826630
55.19383980
55.13982781
55.13503500
55.10580655
55.10101766
55.03790054
54.99928111
54.90276428
54.78839089
54.66349551
54.59694831
54.60163736
54.55578644
54.46445504
54.47214017
54.23915758
54.17387292
54.17745076
54.10204472
54.03932489
53.94680556
53.68600176
53.65416805
53.65872702
53.52028433
53.52561450
53.46856718
53.39483744
53.37243942
53.29296978
53.27580794
53.12012376
52.99080563
52.89034348
4065.30402252
2845.68963079
2806.09280781
2139.64568360
2114.29242612
2064.98628818
844.31964650
827.40504412
680.97160205
646.38622144
639.09858692
628.42248095
585.44274403
486.83300256
482.31787577
467.06707192
456.67387529
450.62772461
397.05508018
384.61601377
383.10920869
365.80741514
357.66610496
337.10584079
322.15149503
322.15149912
271.89365161
264.13529510
262.72127897
257.30614430
257.30614975
249.14021716
245.93745247
242.11082416
227.17839194
162.25577153
158.70239429
156.53825017
137.45590993
132.69420765
130.20875357
128.02808580
128.02808601
122.84169067
119.42667311
115.45803101
112.16388257
110.76684283
110.71705357
107.86648266
104.54652193
103.29952019
102.54425882
100.79619659
98.78899889
97.26420593
93.06433385
92.73495055
91.82758678
91.85171398
87.98268675
87.83712578
84.93843340
84.84668708
84.04929844
83.74575230
83.47876674
83.18432900
83.04112790
82.31992156
81.69470897
80.96657385
80.36510404
79.90223450
78.72359657
78.51426736
78.20897401
78.16957501
74.61888774
70.69344475
70.58685799
70.07991149
69.86156966
69.27007503
67.16997179
67.06047950
66.05449511
65.64606652
65.40045137
65.00950708
64.75270208
63.64270264
63.35530611
62.91680640
62.36066933
62.05022239
61.91795899
61.90615870
61.51501832
61.23898814
61.00243295
60.98509155
60.95899730
60.91560114
60.13148020
60.19699535
60.04748463
59.83857572
59.36034277
58.98074734
58.87618847
58.82084454
58.42916594
58.44784994
58.14801028
58.00245275
57.77209202
57.69585202
57.58104027
57.57248899
57.50289915
57.23845701
57.27588830
57.23845702
57.15559668
57.08961538
57.05387169
56.90096178
56.83140858
56.83381010
56.31991825
55.99215430
55.87885301
55.54739822
55.54026301
55.26494291
55.24226091
55.10109228
55.10109263
55.00376496
54.99672800
55.00765034
54.93652963
54.89808227
54.88969094
54.73504822
54.73502849
54.70162207
54.49521946
54.43619099
54.47279848
54.33283100
54.33724801
54.30467217
54.26728080
54.26504750
54.23457907
54.16625296
54.14118509
54.12943743
53.97472358
54.01529864
53.97264536
53.94039802
53.87604861
53.81388425
53.82113216
53.78627858
53.78185953
53.75885243
53.62698512
53.64757761
53.59071123
53.59512914
53.59071101
53.58650130
53.47314362
53.47125346
53.43723946
53.43723957
53.39790742
53.37811767
53.30715184
53.21793684
53.15569907
53.07525243
53.05823784
52.93487121
52.89037836
4517.93741027
2485.42580878
1281.64166727
1237.64962009
1119.32082433
832.98910267
745.94262556
723.17981730
618.04612295
567.25193911
413.62772171
406.85706909
383.11115881
368.59625027
334.73515163
333.55586183
316.72289688
311.44819352
293.99266241
269.07923370
254.28250992
205.49104152
199.55342409
189.01873193
171.51868669
169.50791776
168.43548161
161.92813065
160.92477922
138.70072550
136.32753063
132.69440862
131.10200595
129.10946312
126.96498189
125.29987277
125.09479582
124.48358227
121.32235885
119.24006153
113.17940617
110.91963506
108.66990946
95.69030165
95.64742830
91.71903186
90.95448225
85.86790418
85.59088263
84.22979647
81.97702424
80.47164181
79.50115554
79.34191382
77.71149643
77.52398112
75.93698364
75.64995325
75.18606642
75.15887369
74.31929960
73.44425146
73.33362364
73.30432742
72.84258835
70.08708318
69.49239109
69.20348886
68.85369088
68.39525664
67.12377332
66.30985135
66.04645773
65.36199411
64.34972630
64.23046218
62.51131915
61.90639698
61.64569340
61.51511848
61.07466908
60.90058976
60.59878932
60.10487903
60.08954501
59.91324002
59.88028289
59.26354693
59.21892578
58.59834328
58.58065062
58.46951747
58.31182536
58.24548122
58.15191274
58.07448286
58.00652892
57.84352858
57.79194056
57.61988993
57.57693748
56.47250492
56.42783900
56.32850193
55.72593335
55.62181466
55.54748368
55.36575114
55.33757472
55.09620252
54.97478226
54.94023049
54.86451086
54.83563006
54.82197973
54.79735397
54.80209597
54.80637210
54.77297444
54.75501999
54.73513214
54.65562446
54.58916863
54.32768885
53.97939164
53.94254040
53.94712352
53.85062869
53.84603675
53.78193974
53.75451638
53.62706326
53.59079078
53.56351694
53.58993244
53.46871879
53.46871846
53.46429821
53.33632013
53.31613126
53.34123937
53.27595734
53.24914789
53.12469339
52.97456808
52.93494927
1710.31670356
1328.22662150
1270.42651908
1075.34745663
710.07526329
697.35692381
579.27680780
513.02066794
469.20006459
448.64810225
410.22043920
381.61684736
368.59833612
321.06963870
319.97529741
275.37105851
271.61300706
272.75621640
264.13449248
252.05643653
239.39935510
221.85202583
220.68795657
211.22647313
189.01916752
188.15182489
165.21202459
164.87450945
162.59339789
140.31781167
131.64153828
129.10968846
125.50584149
124.68687379
124.68687461
120.17829052
119.23996094
118.96752481
118.96752521
117.09412091
116.24359647
115.74475682
102.57407901
101.77896026
100.45736410
100.02342102
99.96779427
96.28721926
92.95258088
92.03170836
91.63474462
91.61077093
90.25136647
90.20838884
85.85653801
85.87243932
85.77394893
83.12592270
81.89190895
81.44206673
81.05003986
80.88388631
80.12141818
80.12141788
79.50130905
76.77839602
76.15400209
73.98337926
72.12904847
71.75244208
71.18770547
71.05583977
70.62481435
69.91085006
69.81807540
69.61056123
69.20237155
66.25865115
65.94060696
64.79782527
64.35993665
64.22705027
63.59481248
63.35552783
63.26040892
62.78982829
61.60423284
61.51230206
61.25005374
60.76464281
59.78872857
59.22275146
58.94082473
58.66181765
58.20565484
58.00657229
57.96304193
57.84787027
57.84363090
57.85292468
57.58208152
57.50651891
57.51704234
57.43113087
57.38844233
57.12692620
56.72680153
56.49232821
55.99967717
55.99226098
55.90616425
55.72301661
55.65670198
55.58712510
55.50299575
55.41414175
55.20347493
55.13969673
55.03780463
55.03817259
55.00430685
54.93672876
54.89825825
54.82594204
54.76865705
54.73490892
54.72766823
54.72766793
54.60560246
54.53552349
54.20672185
54.10135711
54.03812847
53.97281562
53.91499075
53.84612653
53.78661338
53.69081042
53.62715115
53.65196414
53.52425363
53.46880882
53.46257691
53.46257663
53.36828598
53.32439307
53.27604486
53.27384711
53.23066010
53.08774402
53.03189920
52.97020520
52.91314135
4862.90835560
3863.10858993
3294.65882080
3013.27426601
2089.50215398
2089.50199939
1657.80828093
987.92216233
779.88146092
591.73903295
564.32005270
473.50882687
450.63583950
444.72648456
444.72647362
422.37675083
361.70234651
360.35003036
327.78981953
295.97685473
292.03301196
278.03077178
273.32608980
266.58605495
262.52190589
259.34941411
237.40126309
234.89334550
220.68852498
220.68853011
217.82651801
207.54407707
204.98486982
200.03708307
199.55440323
182.57940397
167.26537366
163.26390903
163.87021669
145.82313680
131.32765538
123.87878425
110.36428368
109.89574849
109.49879327
104.92419842
104.69051339
100.69787501
98.41089964
97.02052325
96.53688069
93.68902265
89.30799708
89.00194611
88.79387151
88.23340730
84.07264855
82.92229819
78.86870293
78.80123136
77.52422407
77.40963314
76.51861359
75.76029754
75.53160910
72.87032239
72.38694932
71.55700904
71.01837960
70.93218469
70.80891233
69.54456666
69.26012133
68.69036764
68.34763797
68.05638221
67.78510972
67.72944471
67.06074705
65.94299861
65.44049740
65.46659606
65.36315682
64.32576875
63.72532879
63.40334526
63.01960803
62.57245965
62.41941269
62.32373942
61.95483790
61.86163878
61.81650826
61.51535429
60.84734064
60.76083254
60.42803579
60.26227054
60.13575510
59.92649336
59.30442572
59.25563400
59.14220878
58.62233382
58.42531578
58.36271417
58.31078167
58.07465677
58.07465738
58.00167042
57.94823863
57.81476235
57.50152982
57.51075924
57.16927563
56.92988026
56.85948283
56.54498616
56.40060240
56.42336547
56.26147308
56.25209978
55.93712164
55.87107461
55.78866901
55.65572665
55.58238504
55.31066452
55.23775266
55.06740937
55.09281281
54.96582515
54.90312187
54.86470696
54.86215045
54.76154678
54.72811344
54.66853986
54.69473136
54.68838601
54.60639445
54.59159317
54.56880620
54.56170541
54.53095044
54.49785194
54.52794608
54.46922168
54.48932473
54.45632408
54.42632679
54.39590290
54.36595638
54.23485227
54.20684958
54.20220030
54.00420103
53.94734037
53.94715151
53.93498937
53.87684631
53.81659359
53.84546764
53.71079883
53.66345960
53.65259628
53.62110984
53.58772238
53.50054864
53.52692371
53.49369054
53.30741753
53.28503629
53.12493812
53.14597511
53.08579663
52.94397259
3862.45824755
3102.52394838
2886.34633779
1560.17466069
1443.57597863
1259.39045564
1110.33854717
1002.95436989
418.84390499
383.11845866
381.62191731
314.62221119
302.37107165
254.28453326
243.09160099
229.07871325
226.55771219
221.85322142
211.22761876
192.20018061
181.00209605
179.87153579
174.84654345
156.23529342
144.63735681
139.81196509
129.76769087
129.63649135
128.60801901
119.80103920
114.02586993
111.15458894
109.18653488
108.40132809
105.52208548
102.54559158
99.45569787
93.80226417
92.61932606
91.58832531
90.46126292
87.30439906
86.25128890
84.01789267
82.77639812
80.85882569
78.47903131
76.41206482
71.83534421
71.58437131
71.12532005
69.50585588
68.79557467
67.83257490
66.52357346
65.75056085
65.32068415
65.29879783
64.92497797
64.90909978
64.77398686
64.67378299
64.57394252
64.13264335
63.40738192
63.34214203
63.28067251
62.51169990
62.32772306
62.05415508
61.99707839
61.51549055
61.42390122
61.29817994
61.15536322
60.98784794
60.59915313
59.96422635
59.83048354
59.86298132
59.59091437
59.29634915
59.22331009
59.18279012
59.21531427
59.13445644
58.98118859
58.97806710
58.71745607
58.50405541
58.43057049
58.39551437
58.42648647
58.33089947
57.96421224
57.90697521
57.84386588
57.77247207
57.35622319
57.35196732
57.13221311
56.54020609
56.46787380
56.06415372
55.69064124
55.61018722
55.53865465
55.48295988
55.41351959
55.24227654
55.19412715
55.14030234
55.10148662
55.13280070
55.09880199
55.09296536
55.06121186
54.96332849
54.93401366
54.87337476
54.76415909
54.70203730
54.70200606
54.50262979
54.53029934
54.46257417
54.45975517
54.39896630
54.40364832
54.39378629
54.37071248
54.27208622
54.17435195
54.16970511
54.10464440
54.07218650
54.07678506
53.88305591
53.88287745
53.78682354
53.77687907
53.75484152
53.69098729
53.65215612
53.60002930
53.57652685
53.53225979
53.53226015
53.49379127
53.43761812
53.33884565
53.34572428
53.28075663
53.24502142
53.24952392
53.21207147
53.15609686
53.12943162
53.06714675
52.95205439
2165.65861773
1607.85295473
827.45565394
727.66191966
665.25152213
576.24477420
444.73319290
401.91570286
377.19628253
300.42212593
284.41642358
269.33848892
266.58558527
246.99659220
232.85424928
214.48163343
198.59665915
183.92571939
163.94283364
156.51150431
152.95910143
150.84377346
148.29512806
144.90227214
144.63617781
143.84356461
124.84402392
123.27995919
119.33962309
118.86860056
115.69103089
114.67844864
114.26664653
104.39057945
98.91358118
98.66309605
98.41119032
94.31863869
91.85161109
91.39531604
90.99066662
90.88425938
87.00286791
86.90611425
86.72364699
85.49913179
85.07403833
84.19568265
83.91039361
83.39096411
81.89248452
80.63666146
77.94054788
75.57923702
75.50707908
75.53198898
74.75814573
72.19964518
71.83552977
71.64777808
71.62053131
71.11827634
70.56409499
70.22282428
69.43649738
69.20298685
68.57601809
67.23350818
66.90731815
65.23909027
64.17832663
63.83667242
63.16605031
63.17032840
62.59174048
61.99700257
61.73872378
61.47509739
61.29446506
60.91616544
60.88040088
60.30092896
59.83942705
58.90114985
58.52696293
58.34561526
58.04557777
57.95545910
57.88233098
57.84908946
57.54879243
57.50771759
57.23901073
57.08611828
56.65425479
56.58084851
56.40504047
56.24116893
56.22597820
56.25962299
55.93769666
55.90244531
55.68705615
55.27662650
55.27662670
55.20107672
55.16328475
55.06764540
54.97083445
54.96606142
54.90764441
54.90332555
54.79778364
54.80691040
54.76902208
54.73524884
54.76357025
54.66407896
54.66407881
54.63078038
54.63519838
54.52830296
54.52253770
54.45988499
54.33801068
54.27244776
54.19719807
54.16458450
54.13727055
54.10918633
54.07230607
54.04431905
54.03492177
53.90869601
53.75496100
53.61651080
53.53241087
53.46471072
53.46924847
53.43770046
53.43762761
53.42703149
53.39225873
53.36856757
53.27041093
53.24964096
53.21395317
53.18731089
53.12516297
53.09415716
53.09405559
53.08806082
53.05306663
2620.48692738
2246.24367627
1804.09370358
1010.63668963
727.66886398
665.25780277
552.82968929
518.05647268
484.58705155
440.87124509
435.18065922
408.54594019
366.89334686
360.04492108
349.54790712
348.27400689
316.77181913
314.64210251
309.42942862
287.23223430
246.66108896
243.09257315
237.40347413
234.23401655
233.49512796
226.62472813
223.62186446
204.98676198
198.12103662
195.91651041
189.02142178
186.86686113
186.44142619
165.55281483
156.23633220
148.29795161
147.61518864
142.28265220
132.78709262
130.21034984
126.28275327
124.28253378
121.41961356
119.98925977
115.54191151
115.36822749
